560200	100
560400	100
560600	100
560800	100
561000	100
561200	100
561400	100
561600	100
561800	100
562000	100
562200	100
562400	100
562600	100
562800	100
563000	100
563200	100
563400	100
563600	100
563800	100
564000	100
564200	100
564400	100
564600	100
564800	100
565000	100
565200	100
565400	100
565600	100
565800	100
566000	100
566200	100
566400	100
566600	100
566800	100
567000	100
567200	100
567400	100
567600	100
567800	100
568000	100
568200	100
568400	100
568600	100
568800	100
569000	100
569200	100
569400	100
569600	100
569800	100
570000	100
570200	100
570400	100
570600	100
570800	100
571000	100
571200	100
571400	100
571600	100
571800	100
572000	100
572200	100
572400	100
572600	100
572800	100
573000	100
573200	100
573400	100
573600	100
573800	100
574000	100
574200	100
574400	100
574600	100
574800	100
575000	100
575200	100
575400	100
575600	100
575800	100
576000	100
576200	100
576400	100
576600	100
576800	100
577000	100
577200	100
577400	100
577600	100
577800	100
578000	100
578200	100
578400	100
578600	100
578800	100
579000	100
579200	100
579400	100
579600	100
579800	100
580000	100
580200	99
580400	100
580600	100
580800	100
581000	100
581200	100
581400	100
581600	100
581800	100
582000	100
582200	100
582400	100
582600	100
582800	100
583000	100
583200	100
583400	100
583600	100
583800	100
584000	100
584200	100
584400	100
584600	100
584800	100
585000	100
585200	100
585400	100
585600	100
585800	100
586000	100
586200	100
586400	100
586600	100
586800	100
587000	100
587200	100
587400	100
587600	100
587800	100
588000	100
588200	100
588400	100
588600	100
588800	100
589000	100
589200	100
589400	100
589600	100
589800	100
590000	100
590200	100
590400	100
590600	100
590800	100
591000	100
591200	100
591400	100
591600	100
591800	100
592000	100
592200	100
592400	100
592600	100
592800	100
593000	100
593200	100
593400	100
593600	100
593800	100
594000	100
594200	100
594400	100
594600	100
594800	100
595000	100
595200	100
595400	100
595600	100
595800	100
596000	100
596200	100
596400	100
596600	100
596800	100
597000	100
597200	100
597400	100
597600	100
597800	100
598000	100
598200	100
598400	100
598600	100
598800	100
599000	100
599200	100
599400	100
599600	100
599800	100
600000	100
600200	100
600400	100
600600	100
600800	100
601000	100
601200	100
601400	100
601600	100
601800	100
602000	100
602200	100
602400	100
602600	100
602800	100
603000	100
603200	100
603400	100
603600	100
603800	100
604000	100
604200	100
604400	100
604600	100
604800	100
605000	100
605200	100
605400	100
605600	100
605800	100
606000	100
606200	100
606400	100
606600	100
606800	100
607000	100
607200	100
607400	100
607600	100
607800	100
608000	100
608200	100
608400	100
608600	100
608800	100
609000	100
609200	100
609400	100
609600	100
609800	100
610000	100
610200	100
610400	100
610600	100
610800	100
611000	100
611200	100
611400	100
611600	100
611800	100
612000	100
612200	100
612400	100
612600	100
612800	100
613000	100
613200	100
613400	100
613600	100
613800	100
614000	100
614200	100
614400	100
614600	100
614800	100
615000	100
615200	100
615400	100
615600	100
615800	100
616000	100
616200	100
616400	100
616600	100
616800	100
617000	100
617200	100
617400	100
617600	100
617800	100
618000	100
618200	100
618400	100
618600	100
618800	100
619000	100
619200	100
619400	100
619600	100
619800	100
620000	100
620200	100
620400	100
620600	100
620800	100
621000	100
621200	100
621400	100
621600	100
621800	100
622000	100
622200	100
622400	100
622600	100
622800	100
623000	100
623200	100
623400	100
623600	100
623800	100
624000	100
624200	100
624400	100
624600	100
624800	100
625000	100
625200	100
625400	100
625600	100
625800	100
626000	100
626200	100
626400	100
626600	100
626800	100
627000	100
627200	100
627400	100
627600	100
627800	100
628000	100
628200	100
628400	100
628600	100
628800	100
629000	100
629200	100
629400	100
629600	100
629800	100
630000	100
630200	100
630400	100
630600	100
630800	100
631000	100
631200	100
631400	100
631600	100
631800	100
632000	100
632200	100
632400	100
632600	100
632800	100
633000	100
633200	100
633400	100
633600	100
633800	100
634000	100
634200	100
634400	100
634600	100
634800	100
635000	100
635200	100
635400	100
635600	100
635800	100
636000	100
636200	100
636400	100
636600	100
636800	100
637000	100
637200	100
637400	100
637600	100
637800	100
638000	100
638200	100
638400	100
638600	100
638800	100
639000	100
639200	100
639400	100
639600	100
639800	100
640000	100
640200	100
640400	100
640600	100
640800	100
641000	100
641200	100
641400	100
641600	100
641800	100
642000	100
642200	100
642400	100
642600	100
642800	100
643000	100
643200	100
643400	100
643600	100
643800	100
644000	100
644200	100
644400	100
644600	100
644800	100
645000	100
645200	100
645400	100
645600	100
645800	100
646000	100
646200	100
646400	100
646600	100
646800	100
647000	100
647200	100
647400	100
647600	100
647800	100
648000	100
648200	100
648400	100
648600	100
648800	100
649000	100
649200	100
649400	100
649600	100
649800	100
650000	100
650200	100
650400	100
650600	100
650800	100
651000	100
651200	100
651400	100
651600	100
651800	100
652000	100
652200	100
652400	100
652600	100
652800	100
653000	100
653200	100
653400	100
653600	100
653800	100
654000	100
654200	100
654400	100
654600	100
654800	100
655000	100
655200	100
655400	100
655600	100
655800	100
656000	100
656200	100
656400	100
656600	100
656800	100
657000	100
657200	100
657400	100
657600	100
657800	100
658000	100
658200	100
658400	100
658600	100
658800	100
659000	100
659200	100
659400	100
659600	100
659800	100
660000	100
660200	100
660400	100
660600	100
660800	100
661000	100
661200	100
661400	100
661600	100
661800	100
662000	100
662200	100
662400	100
662600	100
662800	100
663000	100
663200	100
663400	100
663600	100
663800	100
664000	100
664200	100
664400	100
664600	100
664800	100
665000	100
665200	100
665400	100
665600	100
665800	100
666000	100
666200	100
666400	100
666600	100
666800	100
667000	100
667200	100
667400	100
667600	100
667800	100
668000	100
668200	100
668400	100
668600	100
668800	100
669000	100
669200	100
669400	100
669600	100
669800	100
670000	100
670200	100
670400	100
670600	100
670800	100
671000	100
671200	100
671400	100
671600	100
671800	100
672000	100
672200	100
672400	100
672600	100
672800	100
673000	100
673200	100
673400	100
673600	100
673800	100
674000	100
674200	100
674400	100
674600	100
674800	100
675000	100
675200	100
675400	100
675600	100
675800	100
676000	100
676200	100
676400	100
676600	100
676800	100
677000	100
677200	100
677400	100
677600	100
677800	100
678000	100
678200	100
678400	100
678600	100
678800	100
679000	100
679200	100
679400	100
679600	100
679800	100
680000	100
680200	100
680400	100
680600	100
680800	100
681000	100
681200	100
681400	100
681600	100
681800	100
682000	100
682200	100
682400	100
682600	100
682800	100
683000	100
683200	100
683400	100
683600	100
683800	100
684000	100
684200	100
684400	100
684600	100
684800	100
685000	100
685200	100
685400	100
685600	100
685800	100
686000	100
686200	100
686400	100
686600	100
686800	100
687000	100
687200	100
687400	100
687600	100
687800	100
688000	100
688200	100
688400	100
688600	100
688800	100
689000	100
689200	100
689400	100
689600	100
689800	100
690000	100
690200	100
690400	100
690600	100
690800	100
691000	100
691200	100
691400	100
691600	100
691800	100
692000	100
692200	100
692400	100
692600	101
692800	100
693000	100
693200	100
693400	100
693600	100
693800	100
694000	100
694200	100
694400	100
694600	100
694800	100
695000	100
695200	100
695400	100
695600	100
695800	100
696000	100
696200	100
696400	100
696600	100
696800	100
697000	100
697200	100
697400	100
697600	100
697800	100
698000	100
698200	100
698400	100
698600	100
698800	100
699000	100
699200	100
699400	100
699600	100
699800	100
700000	100
700200	100
700400	100
700600	100
700800	100
701000	100
701200	100
701400	100
701600	100
701800	100
702000	100
702200	100
702400	100
702600	100
702800	100
703000	100
703200	100
703400	100
703600	100
703800	100
704000	100
704200	100
704400	100
704600	100
704800	100
705000	100
705200	100
705400	100
705600	100
705800	100
706000	100
706200	100
706400	100
706600	100
706800	100
707000	100
707200	100
707400	100
707600	100
707800	100
708000	100
708200	100
708400	100
708600	100
708800	100
709000	100
709200	100
709400	100
709600	100
709800	100
710000	100
710200	100
710400	100
710600	100
710800	100
711000	100
711200	100
711400	100
711600	99
711800	100
712000	100
712200	100
712400	100
712600	100
712800	100
713000	100
713200	100
713400	100
713600	100
713800	100
714000	100
714200	100
714400	100
714600	100
714800	100
715000	100
715200	100
715400	100
715600	100
715800	100
716000	100
716200	100
716400	100
716600	100
716800	100
717000	100
717200	100
717400	100
717600	100
717800	100
718000	100
718200	100
718400	100
718600	100
718800	100
719000	100
719200	100
719400	100
719600	100
719800	100
720000	100
720200	100
720400	100
720600	100
720800	100
721000	100
721200	100
721400	100
721600	100
721800	100
722000	100
722200	100
722400	100
722600	100
722800	100
723000	100
723200	100
723400	100
723600	100
723800	100
724000	100
724200	100
724400	100
724600	100
724800	100
725000	100
725200	100
725400	100
725600	100
725800	100
726000	100
726200	100
726400	100
726600	100
726800	100
727000	100
727200	100
727400	100
727600	100
727800	100
728000	100
728200	100
728400	100
728600	100
728800	100
729000	100
729200	100
729400	100
729600	100
729800	100
730000	100
730200	100
730400	100
730600	100
730800	100
731000	100
731200	100
731400	100
731600	100
731800	100
732000	100
732200	100
732400	100
732600	100
732800	100
733000	100
733200	100
733400	100
733600	100
733800	100
734000	100
734200	100
734400	100
734600	100
734800	100
735000	100
735200	100
735400	100
735600	100
735800	100
736000	100
736200	100
736400	100
736600	100
736800	100
737000	100
737200	100
737400	100
737600	100
737800	100
738000	100
738200	100
738400	100
738600	100
738800	100
739000	100
739200	100
739400	100
739600	100
739800	100
740000	100
740200	100
740400	100
740600	100
740800	100
741000	100
741200	100
741400	100
741600	100
741800	100
742000	100
742200	100
742400	100
742600	100
742800	100
743000	100
743200	100
743400	100
743600	100
743800	100
744000	100
744200	100
744400	100
744600	100
744800	100
745000	100
745200	100
745400	100
745600	100
745800	100
746000	100
746200	100
746400	100
746600	100
746800	100
747000	100
747200	100
747400	100
747600	100
747800	100
748000	100
748200	100
748400	100
748600	100
748800	100
749000	100
749200	100
749400	100
749600	100
749800	100
750000	100
750200	100
750400	100
750600	100
750800	100
751000	100
751200	100
751400	100
751600	100
751800	100
752000	100
752200	100
752400	100
752600	100
752800	100
753000	100
753200	100
753400	100
753600	100
753800	100
754000	100
754200	100
754400	100
754600	100
754800	100
755000	100
755200	100
755400	100
755600	100
755800	100
756000	100
756200	100
756400	100
756600	100
756800	100
757000	100
757200	100
757400	100
757600	100
757800	100
758000	100
758200	100
758400	100
758600	100
758800	100
759000	100
759200	100
759400	100
759600	100
759800	100
760000	100
760200	100
760400	100
760600	100
760800	100
761000	100
761200	100
761400	100
761600	100
761800	100
762000	100
762200	100
762400	100
762600	100
762800	99
763000	100
763200	100
763400	100
763600	100
763800	100
764000	100
764200	100
764400	100
764600	100
764800	100
765000	100
765200	100
765400	100
765600	100
765800	100
766000	100
766200	100
766400	100
766600	100
766800	100
767000	100
767200	100
767400	100
767600	100
767800	100
768000	100
768200	100
768400	100
768600	100
768800	100
769000	100
769200	100
769400	100
769600	100
769800	100
770000	100
770200	100
770400	100
770600	100
770800	100
771000	100
771200	100
771400	100
771600	100
771800	100
772000	100
772200	100
772400	100
772600	100
772800	100
773000	100
773200	100
773400	100
773600	100
773800	100
774000	100
774200	100
774400	100
774600	100
774800	100
775000	100
775200	100
775400	100
775600	100
775800	100
776000	100
776200	100
776400	100
776600	100
776800	100
777000	100
777200	100
777400	100
777600	100
777800	100
778000	100
778200	100
778400	100
778600	100
778800	100
779000	100
779200	100
779400	100
779600	100
779800	100
780000	100
780200	100
780400	100
780600	100
780800	100
781000	100
781200	100
781400	100
781600	100
781800	100
782000	100
782200	100
782400	100
782600	100
782800	100
783000	100
783200	100
783400	100
783600	100
783800	100
784000	99
784200	100
784400	100
784600	100
784800	100
785000	100
785200	100
785400	100
785600	100
785800	100
786000	100
786200	100
786400	100
786600	100
786800	100
787000	100
787200	100
787400	100
787600	100
787800	100
788000	100
788200	100
788400	100
788600	100
788800	100
789000	100
789200	100
789400	100
789600	100
789800	100
790000	100
790200	100
790400	100
790600	100
790800	100
791000	100
791200	100
791400	100
791600	100
791800	100
792000	100
792200	100
792400	100
792600	100
792800	100
793000	100
793200	100
793400	100
793600	100
793800	100
794000	100
794200	100
794400	100
794600	100
794800	100
795000	100
795200	100
795400	100
795600	100
795800	100
796000	100
796200	100
796400	100
796600	100
796800	100
797000	100
797200	100
797400	100
797600	100
797800	100
798000	100
798200	100
798400	100
798600	100
798800	100
799000	100
799200	100
799400	100
799600	100
799800	100
800000	100
800200	100
800400	100
800600	100
800800	100
801000	100
801200	100
801400	100
801600	100
801800	100
802000	100
802200	100
802400	100
802600	100
802800	100
803000	100
803200	100
803400	100
803600	100
803800	100
804000	100
804200	100
804400	100
804600	100
804800	100
805000	100
805200	100
805400	100
805600	100
805800	100
806000	100
806200	100
806400	100
806600	100
806800	100
807000	100
807200	100
807400	100
807600	100
807800	100
808000	100
808200	100
808400	100
808600	100
808800	100
809000	100
809200	100
809400	100
809600	100
809800	100
810000	100
810200	100
810400	100
810600	100
810800	100
811000	100
811200	100
811400	100
811600	100
811800	100
812000	100
812200	100
812400	100
812600	100
812800	100
813000	100
813200	100
813400	100
813600	100
813800	100
814000	100
814200	100
814400	100
814600	100
814800	100
815000	100
815200	100
815400	100
815600	100
815800	100
816000	100
816200	100
816400	100
816600	100
816800	100
817000	100
817200	100
817400	100
817600	100
817800	100
818000	100
818200	100
818400	100
818600	100
818800	100
819000	100
819200	100
819400	100
819600	100
819800	100
820000	100
820200	100
820400	100
820600	100
820800	100
821000	100
821200	100
821400	100
821600	100
821800	100
822000	100
822200	100
822400	100
822600	100
822800	100
823000	100
823200	104
823400	100
823600	100
823800	100
824000	100
824200	100
824400	100
824600	100
824800	100
825000	100
825200	100
825400	100
825600	100
825800	100
826000	100
826200	100
826400	100
826600	100
826800	100
827000	100
827200	100
827400	100
827600	100
827800	100
828000	100
828200	100
828400	100
828600	100
828800	100
829000	100
829200	100
829400	100
829600	100
829800	100
830000	100
830200	100
830400	100
830600	100
830800	100
831000	100
831200	100
831400	100
831600	100
831800	100
832000	100
832200	100
832400	100
832600	100
832800	100
833000	100
833200	100
833400	100
833600	100
833800	100
834000	100
834200	100
834400	100
834600	100
834800	100
835000	100
835200	100
835400	100
835600	100
835800	100
836000	100
836200	100
836400	100
836600	100
836800	100
837000	100
837200	100
837400	100
837600	100
837800	100
838000	100
838200	100
838400	100
838600	100
838800	100
839000	100
839200	100
839400	100
839600	100
839800	100
840000	100
840200	100
840400	100
840600	100
840800	100
841000	100
841200	100
841400	100
841600	100
841800	100
842000	100
842200	100
842400	100
842600	100
842800	100
843000	100
843200	100
843400	100
843600	100
843800	100
844000	100
844200	100
844400	100
844600	100
844800	100
845000	100
845200	100
845400	100
845600	100
845800	100
846000	100
846200	100
846400	100
846600	100
846800	100
847000	100
847200	100
847400	100
847600	100
847800	100
848000	100
848200	100
848400	100
848600	100
848800	100
849000	100
849200	100
849400	100
849600	100
849800	100
850000	100
850200	100
850400	100
850600	100
850800	100
851000	100
851200	100
851400	100
851600	100
851800	100
852000	100
852200	100
852400	100
852600	100
852800	100
853000	100
853200	100
853400	100
853600	100
853800	100
854000	100
854200	100
854400	100
854600	100
854800	100
855000	100
855200	100
855400	100
855600	100
855800	100
856000	100
856200	100
856400	100
856600	100
856800	100
857000	100
857200	100
857400	100
857600	100
857800	100
858000	100
858200	100
858400	100
858600	100
858800	100
859000	100
859200	100
859400	100
859600	100
859800	100
860000	100
860200	100
860400	100
860600	100
860800	100
861000	100
861200	100
861400	100
861600	100
861800	100
862000	100
862200	100
862400	100
862600	100
862800	100
863000	100
863200	100
863400	100
863600	100
863800	100
864000	100
864200	100
864400	100
864600	100
864800	100
865000	100
865200	100
865400	100
865600	100
865800	100
866000	100
866200	100
866400	100
866600	100
866800	100
867000	100
867200	100
867400	100
867600	100
867800	100
868000	100
868200	100
868400	100
868600	100
868800	100
869000	100
869200	100
869400	100
869600	100
869800	100
870000	100
870200	100
870400	100
870600	100
870800	100
871000	100
871200	100
871400	100
871600	100
871800	100
872000	100
872200	100
872400	100
872600	100
872800	100
873000	100
873200	100
873400	100
873600	100
873800	100
874000	100
874200	100
874400	100
874600	100
874800	100
875000	100
875200	100
875400	100
875600	100
875800	100
876000	100
876200	100
876400	100
876600	100
876800	100
877000	100
877200	100
877400	100
877600	100
877800	102
878000	100
878200	100
878400	100
878600	100
878800	100
879000	100
879200	100
879400	100
879600	100
879800	99
880000	100
880200	100
880400	100
880600	100
880800	100
881000	100
881200	100
881400	100
881600	100
881800	100
882000	100
882200	100
882400	100
882600	100
882800	100
883000	100
883200	100
883400	100
883600	100
883800	100
884000	100
884200	100
884400	100
884600	100
884800	100
885000	100
885200	100
885400	100
885600	100
885800	100
886000	100
886200	100
886400	100
886600	100
886800	100
887000	100
887200	100
887400	100
887600	100
887800	100
888000	100
888200	100
888400	100
888600	100
888800	100
889000	100
889200	100
889400	100
889600	100
889800	100
890000	100
890200	100
890400	100
890600	100
890800	100
891000	100
891200	100
891400	100
891600	100
891800	100
892000	100
892200	100
892400	100
892600	100
892800	100
893000	100
893200	100
893400	100
893600	100
893800	100
894000	100
894200	100
894400	100
894600	100
894800	100
895000	100
895200	100
895400	100
895600	100
895800	100
896000	100
896200	100
896400	100
896600	100
896800	100
897000	100
897200	100
897400	100
897600	100
897800	100
898000	100
898200	100
898400	100
898600	100
898800	100
899000	100
899200	100
899400	100
899600	100
899800	100
900000	100
900200	100
900400	100
900600	100
900800	100
901000	100
901200	100
901400	100
901600	100
901800	100
902000	100
902200	100
902400	100
902600	100
902800	100
903000	100
903200	100
903400	100
903600	100
903800	100
904000	100
904200	100
904400	100
904600	100
904800	100
905000	100
905200	100
905400	100
905600	100
905800	100
906000	100
906200	100
906400	100
906600	100
906800	100
907000	100
907200	100
907400	100
907600	100
907800	100
908000	100
908200	100
908400	100
908600	100
908800	100
909000	100
909200	100
909400	100
909600	100
909800	100
910000	100
910200	100
910400	100
910600	100
910800	100
911000	100
911200	100
911400	100
911600	100
911800	100
912000	100
912200	100
912400	100
912600	100
912800	100
913000	100
913200	100
913400	100
913600	100
913800	100
914000	100
914200	100
914400	100
914600	100
914800	100
915000	100
915200	100
915400	100
915600	100
915800	100
916000	100
916200	100
916400	100
916600	100
916800	100
917000	100
917200	100
917400	100
917600	100
917800	100
918000	100
918200	100
918400	100
918600	100
918800	100
919000	100
919200	100
919400	100
919600	100
919800	100
920000	100
920200	100
920400	100
920600	100
920800	100
921000	100
921200	100
921400	100
921600	100
921800	100
922000	100
922200	100
922400	100
922600	100
922800	100
923000	100
923200	100
923400	100
923600	100
923800	100
924000	100
924200	100
924400	100
924600	100
924800	100
925000	100
925200	100
925400	100
925600	100
925800	100
926000	100
926200	100
926400	100
926600	100
926800	100
927000	100
927200	100
927400	100
927600	100
927800	100
928000	100
928200	100
928400	100
928600	100
928800	100
929000	100
929200	100
929400	100
929600	100
929800	100
930000	100
930200	100
930400	100
930600	100
930800	100
931000	100
931200	100
931400	100
931600	100
931800	100
932000	100
932200	100
932400	100
932600	100
932800	100
933000	100
933200	100
933400	100
933600	100
933800	100
934000	100
934200	100
934400	100
934600	100
934800	100
935000	100
935200	100
935400	100
935600	100
935800	100
936000	100
936200	100
936400	100
936600	100
936800	100
937000	100
937200	100
937400	100
937600	100
937800	100
938000	100
938200	100
938400	100
938600	100
938800	100
939000	100
939200	100
939400	100
939600	100
939800	100
940000	100
940200	100
940400	100
940600	100
940800	100
941000	100
941200	100
941400	100
941600	100
941800	100
942000	100
942200	100
942400	100
942600	100
942800	100
943000	100
943200	100
943400	100
943600	100
943800	100
944000	100
944200	100
944400	100
944600	100
944800	100
945000	100
945200	100
945400	100
945600	100
945800	100
946000	100
946200	100
946400	100
946600	100
946800	100
947000	100
947200	100
947400	100
947600	100
947800	100
948000	100
948200	100
948400	100
948600	100
948800	100
949000	100
949200	100
949400	100
949600	100
949800	100
950000	100
950200	100
950400	100
950600	100
950800	100
951000	100
951200	100
951400	100
951600	100
951800	100
952000	100
952200	100
952400	101
952600	100
952800	100
953000	100
953200	100
953400	100
953600	100
953800	100
954000	100
954200	100
954400	100
954600	100
954800	100
955000	100
955200	100
955400	100
955600	100
955800	100
956000	100
956200	100
956400	100
956600	100
956800	100
957000	100
957200	100
957400	100
957600	100
957800	100
958000	100
958200	100
958400	100
958600	100
958800	100
959000	100
959200	100
959400	100
959600	100
959800	100
960000	100
960200	100
960400	100
960600	100
960800	100
961000	100
961200	100
961400	100
961600	100
961800	100
962000	100
962200	100
962400	101
962600	100
962800	100
963000	100
963200	100
963400	100
963600	100
963800	100
964000	100
964200	100
964400	100
964600	100
964800	100
965000	100
965200	100
965400	100
965600	100
965800	100
966000	100
966200	100
966400	100
966600	100
966800	100
967000	100
967200	100
967400	100
967600	100
967800	100
968000	100
968200	100
968400	100
968600	100
968800	100
969000	100
969200	100
969400	100
969600	100
969800	100
970000	100
970200	100
970400	100
970600	100
970800	100
971000	100
971200	100
971400	100
971600	100
971800	100
972000	100
972200	100
972400	100
972600	100
972800	100
973000	100
973200	100
973400	100
973600	100
973800	100
974000	100
974200	100
974400	100
974600	100
974800	100
975000	100
975200	100
975400	100
975600	100
975800	100
976000	100
976200	100
976400	100
976600	100
976800	100
977000	100
977200	100
977400	100
977600	100
977800	100
978000	100
978200	100
978400	100
978600	100
978800	100
979000	100
979200	100
979400	100
979600	99
979800	100
980000	100
980200	100
980400	100
980600	101
980800	100
981000	100
981200	100
981400	100
981600	100
981800	100
982000	100
982200	100
982400	100
982600	100
982800	100
983000	100
983200	100
983400	100
983600	100
983800	100
984000	100
984200	100
984400	100
984600	100
984800	100
985000	100
985200	100
985400	100
985600	100
985800	100
986000	100
986200	100
986400	100
986600	100
986800	100
987000	100
987200	100
987400	100
987600	100
987800	100
988000	100
988200	100
988400	100
988600	100
988800	100
989000	100
989200	100
989400	100
989600	100
989800	100
990000	100
990200	100
990400	100
990600	100
990800	100
991000	100
991200	100
991400	100
991600	100
991800	100
992000	100
992200	100
992400	100
992600	100
992800	100
993000	100
993200	100
993400	100
993600	100
993800	100
994000	100
994200	100
994400	100
994600	100
994800	100
995000	100
995200	101
995400	100
995600	101
995800	100
996000	100
996200	100
996400	100
996600	100
996800	100
997000	100
997200	100
997400	100
997600	100
997800	100
998000	100
998200	100
998400	100
998600	100
998800	100
999000	100
999200	100
999400	100
999600	100
999800	100
